reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/6-600497/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600498/2002,25,94.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,792/,,UNKNOWN,,
YS-N24/6-600499/2002,25,61.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600500/2002,23,56.0,46.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600501/2002,25,69.0,40.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600502/2002,25,58.0,18.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600503/2002,25,79.0,48.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600504/2002,25,50.0,14.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,839/,,UNKNOWN,,
YS-N24/6-600505/2002,22,75.0,36.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600506/2002,25,80.0,40.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600507/2002,25,63.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03089,,136/3089,,UNKNOWN,,
YS-N24/6-600508/2002,25,74.0,36.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03141,,,,UNKNOWN,,
YS-N24/6-600509/2002,22,58.0,32.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,321/,,UNKNOWN,,
YS-N24/6-600510/2002,23,67.0,33.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600511/2002,23,50.0,43.0,47.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,512/,,UNKNOWN,,
YS-N24/6-600512/2002,22,60.0,37.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,301/,,UNKNOWN,,
YS-N24/6-600513/2002,25,66.0,45.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03128,,187/3128,,UNKNOWN,,
YS-N24/6-600514/2002,23,66.0,40.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600515/2002,23,61.0,39.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03036,,,,UNKNOWN,,
YS-N24/6-600516/2002,25,60.0,39.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03148,,,,UNKNOWN,,
YS-N24/6-600517/2002,25,72.0,39.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03147,,,,UNKNOWN,,
YS-N24/6-600518/2002,22,41.0,41.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03015,,,,UNKNOWN,,
YS-N24/6-600519/2002,23,67.0,45.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03041,,,,UNKNOWN,,
YS-N24/6-600520/2002,25,62.0,28.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600521/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600522/2002,25,72.0,40.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,874/,,UNKNOWN,,
YS-N24/6-600523/2002,25,61.0,37.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600524/2002,25,64.0,48.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600525/2002,23,92.0,46.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600526/2002,25,68.0,48.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600527/2002,25,64.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600528/2002,25,80.0,48.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,791/,,UNKNOWN,,
YS-N24/6-600529/2002,23,50.0,40.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600530/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600531/2002,25,75.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,138/,,UNKNOWN,,
YS-N24/6-600532/2002,22,75.0,41.0,47.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03001,,,,UNKNOWN,,
YS-N24/6-600533/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600534/2002,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600535/2002,25,62.0,21.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,865/,,UNKNOWN,,
YS-N24/6-600536/2002,25,61.0,33.0,27.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600537/2002,21,76.0,32.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600538/2002,21,66.0,29.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02981,,,,UNKNOWN,,
YS-N24/6-600539/2002,22,74.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,43/,,UNKNOWN,,
YS-N24/6-600540/2002,22,60.0,38.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,300/,,UNKNOWN,,
YS-N24/6-600541/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600542/2002,22,27.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,28/,,UNKNOWN,,
YS-N24/6-600543/2002,23,56.0,45.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03021,,,,UNKNOWN,,
YS-N24/6-600544/2002,25,69.0,31.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600545/2002,21,50.0,28.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02989,,,,UNKNOWN,,
YS-N24/6-600546/2002,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600547/2002,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600548/2002,25,58.0,18.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03153,,,,UNKNOWN,,
YS-N24/6-600549/2002,22,70.0,41.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600550/2002,22,62.0,45.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600551/2002,22,56.0,23.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03013,,,,UNKNOWN,,
YS-N24/6-600552/2002,25,55.0,23.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03099,,,,UNKNOWN,,
YS-N24/6-600553/2002,25,73.0,22.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03127,,186/3127,,UNKNOWN,,
YS-N24/6-600554/2002,25,60.0,29.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600555/2002,25,59.0,35.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600556/2002,25,64.0,41.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03079,,123/3079,,UNKNOWN,,
YS-N24/6-600557/2002,25,61.0,40.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03098,,147/3098,,UNKNOWN,,
YS-N24/6-600558/2002,25,56.0,24.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600559/2002,25,66.0,32.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600560/2002,25,68.0,22.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,842/,,UNKNOWN,,
YS-N24/6-600561/2002,25,59.0,37.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600562/2002,25,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600563/2002,25,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600564/2002,23,64.0,43.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600565/2002,23,59.0,35.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,508/,,UNKNOWN,,
YS-N24/6-600566/2002,23,62.0,40.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,505/,,UNKNOWN,,
YS-N24/6-600567/2002,21,58.0,29.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02984,,4/2984,,UNKNOWN,,
YS-N24/6-600568/2002,21,57.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,12/,,UNKNOWN,,
YS-N24/6-600569/2002,23,69.0,41.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03035,,70/335,,UNKNOWN,,
YS-N24/6-600570/2002,25,58.0,37.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03113,,,,UNKNOWN,,
YS-N24/6-600571/2002,22,38.0,40.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03008,,35/3008,,UNKNOWN,,
YS-N24/6-600572/2002,25,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,131/,,UNKNOWN,,
YS-N24/6-600573/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600574/2002,22,34.0,37.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02999,,22/2999,,UNKNOWN,,
YS-N24/6-600575/2002,23,65.0,42.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,495/,,UNKNOWN,,
YS-N24/6-600576/2002,25,61.0,25.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600577/2002,25,90.0,47.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600578/2002,23,66.0,40.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600579/2002,23,78.0,37.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600580/2002,23,69.0,41.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600581/2002,23,66.0,42.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,494/,,UNKNOWN,,
YS-N24/6-600582/2002,23,61.0,32.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600583/2002,23,62.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,66/,,UNKNOWN,,
YS-N24/6-600584/2002,25,69.0,37.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600585/2002,23,58.0,0.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03031,,65/3031,,UNKNOWN,,
YS-N24/6-600586/2002,25,50.0,18.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600587/2002,25,61.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03088,,135/3088,,UNKNOWN,,
YS-N24/6-600588/2002,25,62.0,22.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03083,,,,UNKNOWN,,
YS-N24/6-600589/2002,22,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600590/2002,25,58.0,29.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,846/,,UNKNOWN,,
YS-N24/6-600591/2002,25,60.0,30.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,810/,,UNKNOWN,,
YS-N24/6-600592/2002,23,63.0,46.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600593/2002,21,66.0,33.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02988,,,,UNKNOWN,,
YS-N24/6-600594/2002,25,65.0,32.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03155,,,,UNKNOWN,,
YS-N24/6-600595/2002,25,62.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03091,,,,UNKNOWN,,
YS-N24/6-600596/2002,21,62.0,30.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600597/2002,23,54.0,33.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600598/2002,25,64.0,48.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600599/2002,25,60.0,37.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,808/,,UNKNOWN,,
YS-N24/6-600600/2002,25,73.0,41.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600601/2002,22,66.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,26/,,UNKNOWN,,
YS-N24/6-600602/2002,23,68.0,47.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600603/2002,22,56.0,30.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600604/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600605/2002,23,83.0,48.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600606/2002,23,55.0,41.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600607/2002,25,58.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600608/2002,25,27.0,23.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03106,,,,UNKNOWN,,
YS-N24/6-600609/2002,22,78.0,36.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03000,,,,UNKNOWN,,
YS-N24/6-600610/2002,22,66.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02997,,,,UNKNOWN,,
YS-N24/6-600611/2002,23,61.0,41.0,38.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03017,,,,UNKNOWN,,
YS-N24/6-600612/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600613/2002,40,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,111/,,UNKNOWN,,
YS-N24/6-600614/2002,25,58.0,45.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600615/2002,35,0.0,0.0,0.0,0.0,27.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0951/2001,6,,,,,UNKNOWN,,
YS-N24/6-600616/2002,35,0.0,0.0,0.0,0.0,55.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0164/2001,6,,,,,UNKNOWN,,
YS-N24/6-600617/2002,40,41.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1141/2001,6,03058,,,,UNKNOWN,,
YS-N24/6-600618/2002,25,63.0,23.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03105,,,,UNKNOWN,,
YS-N24/6-600619/2002,40,47.0,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600620/2002,40,63.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03067,,,,UNKNOWN,,
YS-N24/6-600621/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600622/2002,23,60.0,41.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600623/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600624/2002,25,66.0,36.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03143,,,,UNKNOWN,,
YS-N24/6-600625/2002,22,50.0,21.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03006,,33/3006,,UNKNOWN,,
YS-N24/6-600626/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600627/2002,22,53.0,42.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600628/2002,25,60.0,31.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03135,,,,UNKNOWN,,
YS-N24/6-600629/2002,25,53.0,35.0,32.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600630/2002,33,72.0,35.0,0.0,0.0,65.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0133/2001,6,,,,,UNKNOWN,,
YS-N24/6-600631/2002,33,87.0,35.0,0.0,0.0,63.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0046/2001,6,03287,,,,UNKNOWN,,
YS-N24/6-600632/2002,33,95.0,40.0,0.0,0.0,85.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0180/2001,6,03343,,,,UNKNOWN,,
