reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/39-3900261/2014,25,68.0,23.0,34.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019545,29/01/2015,288/019545,01/11/2014,cic,,
YS-N24/39-3900262/2014,25,76.0,25.0,38.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,,,556,16/10/2014,PROMITA,,
YS-N24/39-3900263/2014,25,44.0,6.0,36.0,86.0,43.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,86.0,43.0,D,N24,,39,,,664,10/11/2014,sharbani,,
YS-N24/39-3900264/2014,25,60.0,20.0,32.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,,,560,01/09/2014,PROMITA,,
YS-N24/39-3900265/2014,25,78.0,30.0,38.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,,,688,08/09/2014,PROMITA,,
YS-N24/39-3900266/2014,25,60.0,15.0,38.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,,,726,04/09/2014,PROMITA,,
YS-N24/39-3900267/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900268/2014,25,66.0,20.0,30.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,019515,,258/019515,,sharbani,,
YS-N24/39-3900269/2014,25,76.0,23.0,48.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,39,,,680,28/08/2014,sharbani,,
YS-N24/39-3900270/2014,25,66.0,12.0,36.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,,,729,28/08/2014,sharbani,,
YS-N24/39-3900271/2014,25,48.0,11.0,45.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,39,,,551,06/11/2015,sharbani,,
YS-N24/39-3900272/2014,25,78.0,20.0,37.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,39,019477,01/03/2016,220/019477,13/11/2014,sharbani,,
YS-N24/39-3900273/2014,25,78.0,25.0,40.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,,39,,,659,21/03/2016,sharbani,,
YS-N24/39-3900274/2014,25,56.0,20.0,34.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,39,019574,05/03/2016,317/019574,13/09/2014,sharbani,,
YS-N24/39-3900275/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900276/2014,25,82.0,25.0,42.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,39,,,675,27/08/2014,sharbani,,
YS-N24/39-3900277/2014,25,72.0,21.0,36.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,541,05/04/2017,sharbani,,
YS-N24/39-3900278/2014,25,74.0,29.0,36.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019389,16/04/2015,132/019389,01/09/2014,sharbani,,
YS-N24/39-3900279/2014,25,54.0,8.0,38.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,39,,,555,13/09/2014,sharbani,,
YS-N24/39-3900280/2014,25,50.0,18.0,38.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,39,019377,,120/019377,,sharbani,,
YS-N24/39-3900281/2014,25,50.0,12.0,38.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,39,019372,,115/019372,,sharbani,,
YS-N24/39-3900282/2014,25,64.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900283/2014,25,58.0,19.0,38.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019577,,320/019577,04/09/2014,sharbani,,
YS-N24/39-3900284/2014,25,72.0,19.0,42.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,019488,04/04/2015,231/019488,13/09/2014,sharbani,,
YS-N24/39-3900285/2014,25,78.0,30.0,34.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,39,019486,06/05/2016,229/019486,16/09/2014,sharbani,,
YS-N24/39-3900286/2014,25,56.0,16.0,40.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,,,679,,sharbani,,
YS-N24/39-3900287/2014,25,62.0,22.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,650,01/09/2014,sharbani,,
YS-N24/39-3900288/2014,25,46.0,20.0,35.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,101.0,51.0,C,N24,,39,,,721,,sharbani,,
YS-N24/39-3900289/2014,25,66.0,21.0,42.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,543,,PROMITA,,
YS-N24/39-3900290/2014,25,60.0,22.0,42.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019395,,138/019395,11/09/2014,PROMITA,,
YS-N24/39-3900291/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900292/2014,25,40.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900293/2014,25,42.0,15.0,38.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,95.0,48.0,D,N24,,39,019518,,261/019518,,PROMITA,,
YS-N24/39-3900294/2014,25,42.0,20.0,40.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,39,019590,,333/019590,12/09/2014,PROMITA,,
YS-N24/39-3900295/2014,25,70.0,18.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019430,04/08/2015,173/019430,09/10/2014,PROMITA,,
YS-N24/39-3900296/2014,25,66.0,15.0,32.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019563,,306/019563,09/10/2014,PROMITA,,
YS-N24/39-3900297/2014,25,70.0,18.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019471,,214/019471,23/09/2014,PROMITA,,
YS-N24/39-3900298/2014,25,62.0,13.0,39.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,019565,,308/019565,09/10/2014,PROMITA,,
YS-N24/39-3900299/2014,25,52.0,16.0,34.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,39,019584,,327/019584,17/10/2014,PROMITA,,
YS-N24/39-3900300/2014,25,58.0,15.0,30.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,39,019385,29/06/2015,128/019385,10/10/2014,PROMITA,,
YS-N24/39-3900301/2014,25,56.0,16.0,32.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,39,019599,,342/019599,,PROMITA,,
YS-N24/39-3900302/2014,25,70.0,18.0,32.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019463,,206/019463,,PROMITA,,
YS-N24/39-3900303/2014,25,56.0,11.0,32.0,99.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,99.0,50.0,C,N24,,39,,,579,,PROMITA,,
YS-N24/39-3900304/2014,25,64.0,18.0,32.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,,,536,,sharbani,,
YS-N24/39-3900305/2014,25,78.0,24.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019428,11/03/2016,171/019428,11/03/2016,sharbani,,
YS-N24/39-3900306/2014,25,86.0,29.0,41.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,,39,,,525,18/09/2014,sharbani,,
YS-N24/39-3900307/2014,25,54.0,28.0,30.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019564,,307/019564,,sharbani,,
YS-N24/39-3900308/2014,23,78.0,22.0,47.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,YS-N24/36-3600443/2013,39,019340,22/02/2016,83/019340,30/10/2014,,,
YS-N24/39-3900309/2014,23,64.0,25.0,47.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/36-3600445/2013,39,019341,18/02/2015,84/019341,30/10/2014,,,
YS-N24/39-3900310/2014,25,88.0,24.0,34.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,,,638,29/01/2015,sharbani,,
YS-N24/39-3900311/2014,25,70.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900312/2014,25,76.0,19.0,34.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,732,06/09/2014,PROMITA,,
YS-N24/39-3900313/2014,25,66.0,17.0,32.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019411,,154/019411,06/09/2014,PROMITA,,
YS-N24/39-3900314/2014,25,58.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900315/2014,25,58.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900316/2014,25,46.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900317/2014,25,46.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900318/2014,25,60.0,16.0,36.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,,,621,11/03/2016,PROMITA,,
YS-N24/39-3900319/2014,25,74.0,18.0,32.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019499,,242/019499,,PROMITA,,
YS-N24/39-3900320/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900321/2014,25,68.0,23.0,44.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,39,,,657,,sharbani,,
YS-N24/39-3900322/2014,25,80.0,18.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019468,18/02/2015,211/019468,15/09/2014,sharbani,,
YS-N24/39-3900323/2014,25,96.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900324/2014,25,60.0,15.0,40.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019455,,198/019455,11/09/2014,sharbani,,
YS-N24/39-3900325/2014,25,70.0,20.0,36.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,019578,,321/019578,11/09/2014,sharbani,,
YS-N24/39-3900326/2014,25,74.0,19.0,32.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019484,,227/019484,,sharbani,,
YS-N24/39-3900327/2014,25,78.0,15.0,34.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,708,07/11/2014,sharbani,,
YS-N24/39-3900328/2014,25,62.0,26.0,42.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019388,07/04/2015,131/019388,07/04/2015,PROMITA,,
YS-N24/39-3900329/2014,25,78.0,29.0,36.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,,39,,,548,,PROMITA,,
YS-N24/39-3900330/2014,25,86.0,16.0,28.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019412,,155/019412,,PROMITA,,
YS-N24/39-3900331/2014,25,76.0,24.0,46.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,,,720,11/09/2014,PROMITA,,
YS-N24/39-3900332/2014,25,80.0,18.0,46.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,39,,,552,,PROMITA,,
YS-N24/39-3900333/2014,25,50.0,18.0,34.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,39,,,706,03/09/2014,PROMITA,,
YS-N24/39-3900334/2014,25,52.0,17.0,39.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,108.0,54.0,C,N24,,39,019516,21/05/2018,259/019516,21/05/2018,PROMITA,,
YS-N24/39-3900335/2014,25,78.0,20.0,32.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019376,31/03/2015,119/019376,31/03/2015,PROMITA,,
YS-N24/39-3900336/2014,25,80.0,19.0,36.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,39,,,623,04/09/2014,PROMITA,,
YS-N24/39-3900337/2014,25,88.0,23.0,34.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,,39,,,538,06/09/2014,PROMITA,,
YS-N24/39-3900338/2014,25,50.0,10.0,40.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,39,,,669,27/04/2015,sharbani,,
YS-N24/39-3900339/2014,25,84.0,14.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,,,537,25/08/2014,PROMITA,,
YS-N24/39-3900340/2014,25,58.0,20.0,38.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,019566,04/04/2015,309/019566,13/09/2014,PROMITA,,
YS-N24/39-3900341/2014,25,62.0,20.0,38.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019496,04/04/2015,239/019496,04/04/2015,PROMITA,,
YS-N24/39-3900342/2014,25,64.0,27.0,36.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,628,06/09/2014,PROMITA,,
YS-N24/39-3900343/2014,25,92.0,34.0,34.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,39,,,707,04/09/2014,PROMITA,,
YS-N24/39-3900344/2014,25,76.0,15.0,32.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,019370,16/08/2018,113/019370,14/11/2014,PROMITA,,
YS-N24/39-3900345/2014,25,74.0,22.0,38.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,019433,27/02/2015,176/019433,10/10/2014,PROMITA,,
YS-N24/39-3900346/2014,25,86.0,34.0,42.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,,39,,,546,27/08/2014,PROMITA,,
YS-N24/39-3900347/2014,25,82.0,34.0,43.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,159.0,80.0,A,N24,,39,,,674,27/08/2014,PROMITA,,
YS-N24/39-3900348/2014,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900349/2014,25,60.0,23.0,36.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,39,,,642,08/09/2014,PROMITA,,
YS-N24/39-3900350/2014,25,42.0,11.0,32.0,85.0,43.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,85.0,43.0,D,N24,,39,019513,,256/019513,,sharbani,,
YS-N24/39-3900351/2014,25,80.0,23.0,37.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019591,,334/019591,06/09/2014,sharbani,,
YS-N24/39-3900352/2014,25,54.0,24.0,36.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,019422,,165/019422,,sharbani,,
YS-N24/39-3900353/2014,25,64.0,16.0,40.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,728,,sharbani,,
YS-N24/39-3900354/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900355/2014,25,76.0,18.0,36.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019464,02/02/2015,207/019464,06/09/2014,sharbani,,
YS-N24/39-3900356/2014,25,74.0,21.0,36.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,,,620,09/09/2014,sharbani,,
YS-N24/39-3900357/2014,25,82.0,19.0,34.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,39,,,702,11/09/2014,sharbani,,
YS-N24/39-3900358/2014,25,84.0,14.0,30.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,019470,08/03/2016,213/019470,08/03/2016,sharbani,,
YS-N24/39-3900359/2014,25,80.0,17.0,34.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,019587,,330/019587,,PROMITA,,
YS-N24/39-3900360/2014,25,42.0,18.0,44.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,39,019423,,166/019423,,PROMITA,,
YS-N24/39-3900361/2014,25,72.0,23.0,44.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,,,656,04/09/2014,PROMITA,,
YS-N24/39-3900362/2014,25,64.0,21.0,35.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019408,01/03/2016,151/019408,01/03/2016,PROMITA,,
YS-N24/39-3900363/2014,25,72.0,15.0,33.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,532,,PROMITA,,
YS-N24/39-3900364/2014,25,84.0,25.0,38.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,39,,,684,01/09/2014,PROMITA,,
YS-N24/39-3900365/2014,25,80.0,22.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,554,28/08/2014,PROMITA,,
YS-N24/39-3900366/2014,25,90.0,24.0,34.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,39,,,691,15/11/2014,sharbani,,
YS-N24/39-3900367/2014,25,64.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900368/2014,25,68.0,30.0,38.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,39,,,682,26/02/2016,sharbani,,
YS-N24/39-3900369/2014,25,72.0,19.0,42.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,019420,17/08/2015,163/019420,17/08/2015,sharbani,,
YS-N24/39-3900370/2014,25,78.0,19.0,34.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,019394,26/02/2015,137/019394,11/09/2014,PROMITA,,
YS-N24/39-3900371/2014,25,60.0,40.0,34.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,019451,21/02/2015,194/019451,09/09/2014,PROMITA,,
YS-N24/39-3900372/2014,25,72.0,20.0,34.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,019367,24/02/2015,110/019367,01/09/2014,PROMITA,,
YS-N24/39-3900373/2014,25,46.0,26.0,44.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,019524,06/10/2015,267/019524,06/10/2015,PROMITA,,
YS-N24/39-3900374/2014,22,66.0,21.0,46.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/36-3600442/2013,39,,,386,08/09/2014,,,
YS-N24/39-3900375/2014,25,80.0,23.0,36.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019503,11/03/2016,246/019503,11/03/2016,PROMITA,,
YS-N24/39-3900376/2014,25,62.0,13.0,37.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019465,,208/019465,,PROMITA,,
YS-N24/39-3900377/2014,25,80.0,25.0,34.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019478,,221/019478,,PROMITA,,
YS-N24/39-3900378/2014,25,74.0,12.0,28.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,019558,06/11/2015,301/019558,06/11/2015,PROMITA,,
YS-N24/39-3900379/2014,25,70.0,25.0,34.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,019462,,205/019462,,PROMITA,,
YS-N24/39-3900380/2014,25,66.0,21.0,40.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,558,18/12/2014,PROMITA,,
YS-N24/39-3900381/2014,25,72.0,29.0,50.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,151.0,76.0,B+,N24,,39,,,586,19/12/2014,PROMITA,,
YS-N24/39-3900382/2014,25,62.0,28.0,40.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019583,28/10/2015,326/019583,28/10/2015,PROMITA,,
YS-N24/39-3900383/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900384/2014,25,76.0,15.0,43.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,,,725,29/09/2014,PROMITA,,
YS-N24/39-3900385/2014,25,58.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900386/2014,25,74.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
