reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/34-3200097/2012,35,56.0,21.0,44.0,121.0,61.0,B,42.0,70.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,117.0,59.0,C,N24,,34,017490,01/02/2014,250/017490,06/06/2013,Debjani,,
YS-N24/34-3000056/2012,45,68.0,15.0,36.0,119.0,60.0,B,50.0,72.0,122.0,61.0,B,50.0,76.0,126.0,63.0,B,184.0,62.0,B,N24,,34,,,,,PROMITA,,
YS-N24/34-3000187/2012,45,60.0,18.0,38.0,116.0,58.0,C,44.0,72.0,116.0,58.0,C,42.0,76.0,118.0,59.0,C,175.0,59.0,C,N24,,34,017332,03/01/2014,12/017332,12/06/2013,PROMITA,,
YS-N24/34-3000079/2012,45,98.0,26.0,36.0,160.0,80.0,A,62.0,92.0,154.0,77.0,B+,36.0,70.0,106.0,53.0,C,210.0,70.0,B+,N24,,34,017329,23/12/2013,9/017329,23/12/2013,PROMITA,,
YS-N24/34-3200038/2012,35,88.0,38.0,40.0,166.0,83.0,A,56.0,72.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,34,,,292/017532,13/07/2013,Debjani,,
YS-N24/34-3400011/2012,25,96.0,41.0,46.0,183.0,92.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,183.0,92.0,A+,N24,,34,,,400,31/07/2013,Debjani,,
YS-N24/34-3400012/2012,25,98.0,40.0,42.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,180.0,90.0,A+,N24,,34,,,,,Debjani,,
YS-N24/34-3200118/2012,32,72.0,24.0,46.0,142.0,71.0,B+,66.0,83.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3200412/2012,32,72.0,28.0,42.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200028/2012,32,68.0,36.0,48.0,152.0,76.0,B+,96.0,92.0,188.0,94.0,A+,0.0,0.0,0.0,0.0,,170.0,85.0,A,N24,,34,,,2,13/09/2013,Debjani,,
YS-N24/34-3200408/2012,35,46.0,19.0,37.0,102.0,51.0,C,26.0,70.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,99.0,50.0,C,N24,,34,017630,19/03/2014,390/017630,18/05/2013,Debjani,,
YS-N24/34-3400013/2012,27,46.0,70.0,64.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,180.0,90.0,A+,N24,,34,,,,,Debjani,,
YS-N24/34-3200355/2012,35,82.0,23.0,38.0,143.0,72.0,B+,54.0,83.0,137.0,69.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017551,09/01/2014,311/017551,19/08/2013,Debjani,,
YS-N24/34-3400014/2012,25,48.0,21.0,33.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,34,,,459,16/08/2013,Debjani,,
YS-N24/34-3200525/2012,35,76.0,23.0,36.0,135.0,68.0,B,58.0,78.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,34,017561,27/11/2013,321/017561,01/07/2013,Debjani,,
YS-N24/34-3200138/2012,35,68.0,37.0,42.0,147.0,74.0,B+,58.0,80.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,,34,017550,17/12/2013,310/017550,21/06/2013,Debjani,,
YS-N24/34-3200484/2012,35,68.0,28.0,38.0,134.0,67.0,B,56.0,80.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,34,017539,10/03/2014,299/017539,19/06/2013,Debjani,,
YS-N24/34-3200132/2012,33,86.0,28.0,49.0,163.0,82.0,A,34.0,64.0,98.0,49.0,D,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,34,017479,18/06/2014,219/017479,31/05/2013,Debjani,,
YS-N24/34-3200281/2012,35,72.0,40.0,50.0,162.0,81.0,A,42.0,77.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017519,09/09/2014,279/017519,09/09/2014,Debjani,,
YS-N24/34-3200019/2012,33,74.0,34.0,49.0,157.0,79.0,B+,54.0,70.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017485,10/01/2014,225/017485,24/06/2013,Debjani,,
YS-N24/34-3200287/2012,35,66.0,23.0,41.0,130.0,65.0,B,48.0,76.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,34,017494,,254/017494,03/07/2013,Debjani,,
YS-N24/34-3200563/2012,33,58.0,34.0,48.0,140.0,70.0,B+,46.0,64.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,34,017486,24/02/2014,226/017486,05/07/2013,Debjani,,
YS-N24/34-3200471/2012,35,72.0,23.0,45.0,140.0,70.0,B+,52.0,75.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3400015/2012,25,54.0,32.0,40.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,34,,,462,01/10/2013,Debjani,,
YS-N24/34-3400016/2012,25,78.0,22.0,40.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,34,,,404,,Debjani,,
YS-N24/34-3200572/2012,32,58.0,18.0,43.0,119.0,60.0,B,22.0,60.0,82.0,41.0,D,0.0,0.0,0.0,0.0,,101.0,51.0,C,N24,,34,017473,,203/017473,,PROMITA,,
YS-N24/34-3200272/2012,35,78.0,38.0,44.0,160.0,80.0,A,44.0,84.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,34,017625,10/12/2013,385/017625,20/05/2013,Debjani,,
YS-N24/34-3200276/2012,35,58.0,28.0,40.0,126.0,63.0,B,56.0,80.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3400017/2012,27,26.0,26.0,60.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,34,,,186,,Debjani,,
YS-N24/34-3400018/2012,25,62.0,25.0,33.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,34,017410,05/12/2013,127/017410,07/06/2013,Debjani,,
YS-N24/34-3400019/2012,25,64.0,31.0,33.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,34,017441,19/11/2013,158/017441,15/06/2013,Debjani,,
YS-N24/34-3200122/2012,35,90.0,41.0,40.0,171.0,86.0,A,84.0,64.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,34,017512,03/02/2014,272/017512,03/02/2014,Debjani,,
YS-N24/34-3200123/2012,35,78.0,31.0,42.0,151.0,76.0,B+,74.0,72.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,34,017493,19/08/2014,253/017493,19/08/2014,Debjani,,
YS-N24/34-3200096/2012,35,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200111/2012,34,44.0,87.0,0.0,131.0,66.0,B,92.0,90.0,182.0,91.0,A+,0.0,0.0,0.0,0.0,,157.0,79.0,B+,N24,,34,017636,14/02/2014,513/017636,07/11/2013,Debjani,,
YS-N24/34-3200112/2012,37,22.0,50.0,69.0,141.0,71.0,B+,90.0,92.0,182.0,91.0,A+,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,,34,017451,14/02/2014,168/017451,07/11/2013,Debjani,,
YS-N24/34-3200377/2012,35,76.0,31.0,44.0,151.0,76.0,B+,48.0,78.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,34,017554,08/02/2014,314/017554,08/02/2014,Debjani,,
YS-N24/34-2300648/2012,35,60.0,19.0,41.0,120.0,60.0,B,52.0,75.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,34,017540,24/01/2014,300/017540,27/06/2013,Debjani,,
YS-N24/34-3200413/2012,32,80.0,34.0,48.0,162.0,81.0,A,70.0,85.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,159.0,80.0,A,N24,,34,017463,10/12/2014,193/017463,12/08/2013,Debjani,,
YS-N24/34-3200421/2012,32,64.0,25.0,44.0,133.0,67.0,B,62.0,85.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,34,017467,19/12/2014,197/017467,19/12/2014,Debjani,,
YS-N24/34-3400020/2012,35,80.0,40.0,40.0,160.0,80.0,,54.0,75.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,,34,017504,19/11/2013,264/017504,27/06/2013,Debjani,,
YS-N24/34-3200437/2012,35,78.0,28.0,48.0,154.0,77.0,B+,34.0,80.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,34,017560,,320/017560,,Debjani,,
YS-N24/34-3400021/2012,27,25.0,57.0,57.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,34,,,,,Debjani,,
YS-N24/34-3400022/2012,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,Debjani,,
YS-N24/34-3200080/2012,33,76.0,44.0,49.0,169.0,85.0,A,76.0,90.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,168.0,84.0,A,N24,,34,017481,12/09/2014,221/017481,28/05/2013,Debjani,,
YS-N24/34-3200013/2012,33,54.0,20.0,42.0,116.0,58.0,C,28.0,64.0,92.0,46.0,D,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,34,017483,21/11/2013,223/017483,03/08/2013,Debjani,,
YS-N24/34-3200101/2012,33,66.0,21.0,42.0,129.0,65.0,B,36.0,64.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,34,017477,21/11/2013,217/017477,03/08/2013,Debjani,,
YS-N24/34-3400263/2012,22,64.0,25.0,40.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,YS-N24/33-3300214/2012,34,017366,10/02/2014,83/017366,26/08/2013,Debjani,,
YS-N24/34-3400264/2012,23,58.0,21.0,32.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,YS-N24/33-3300267/2012,34,017382,15/10/2015,99/017382,26/05/2013,Debjani,,
YS-N24/34-3400265/2012,22,96.0,35.0,42.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,173.0,87.0,A,N24,YS-N24/33-3300234/2012,34,017363,07/08/2014,80/017363,12/06/2013,Debjani,,
YS-N24/34-3400266/2012,22,88.0,32.0,40.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,YS-N24/33-3300162/2012,34,,,,,Debjani,,
YS-N24/34-3400267/2012,23,74.0,20.0,42.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/31-3100381/2012,34,,,,,Debjani,,
YS-N24/34-3400268/2012,23,66.0,23.0,42.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,YS-N24/31-3100391/2012,34,,,,,Debjani,,
YS-N24/34-3400269/2012,23,92.0,21.0,50.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,YS-N24/31-3100377/2012,34,,,,,Debjani,,
YS-N24/34-3400270/2012,22,74.0,18.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/31-3100276/2012,34,,,214,22/07/2012,Debjani,,
YS-N24/34-3400271/2012,23,52.0,19.0,36.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,YS-N24/31-3100016/2012,34,,,,,Debjani,,
YS-N24/34-3400272/2012,23,94.0,48.0,46.0,188.0,94.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,188.0,94.0,A+,N24,YS-N24/31-3100112/2012,34,,,,,Debjani,,
YS-N24/34-3400273/2012,23,82.0,44.0,34.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,YS-N24/31-3100056/2012,34,,,,,Debjani,,
YS-N24/34-3400274/2012,23,74.0,30.0,36.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,YS-N24/31-3100057/2012,34,,,,,Debjani,,
YS-N24/34-3400275/2012,22,54.0,28.0,27.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,YS-N24/31-3100342/2012,34,017368,20/02/2016,85/017368,20/02/2016,Debjani,,
YS-N24/34-3400276/2012,23,90.0,45.0,48.0,183.0,92.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,183.0,92.0,A+,N24,YS-N24/31-3100022/2012,34,017394,13/12/2013,111/017394,22/06/2013,Debjani,,
YS-N24/34-3400277/2012,23,66.0,23.0,30.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,YS-N24/31-3100384/2012,34,017395,10/02/2014,112/017395,10/02/2014,Debjani,,
YS-N24/34-3400278/2012,23,70.0,19.0,36.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,YS-N24/31-3100359/2012,34,017393,16/12/2013,110/017393,25/05/2013,Debjani,,
YS-N24/34-3400279/2012,22,78.0,18.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,YS-N24/31-3100215/2012,34,,,213,10/07/2013,Debjani,,
YS-N24/34-3400280/2012,23,66.0,15.0,39.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,YS-N24/31-3100506/2012,34,017379,07/04/2014,96/017379,07/04/2014,Debjani,,
YS-N24/34-3400281/2012,23,60.0,14.0,36.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,YS-N24/31-3100547/2012,34,017376,,93/017376,,Debjani,,
YS-N24/34-3400282/2012,23,68.0,22.0,30.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,YS-N24/31-3100383/2012,34,017396,10/02/2014,113/017396,10/02/2014,Debjani,,
YS-N24/34-3400283/2012,25,44.0,24.0,38.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,34,017402,27/11/2013,119/017402,27/11/2013,Debjani,,
YS-N24/34-3400284/2012,22,92.0,45.0,43.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,180.0,90.0,A+,N24,YS-N24/29-2900267/2011,34,017365,,82/017365,,Debjani,,
YS-N24/34-3400285/2012,22,72.0,33.0,38.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,YS-N24/29-2900251/2011,34,017364,,81/017364,07/11/2013,Debjani,,
YS-N24/34-3400286/2012,23,80.0,19.0,42.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/31-3100413/2012,34,,,,,Debjani,,
YS-N24/34-3400287/2012,25,54.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,34,,,,,PROMITA,,
YS-N24/34-3400288/2012,22,50.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/29-2900006/2011,34,,,,,PROMITA,,
YS-N24/34-3400289/2012,23,84.0,32.0,46.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,YS-N24/29-2900016/2011,34,,,,,Debjani,,
YS-N24/34-3400290/2012,22,82.0,22.0,40.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,DYSD/S-03/396,34,017367,,84/017367,,cic,,
YS-N24/34-3400291/2012,22,86.0,36.0,40.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,YS-N24/23-2300304/2009,34,017361,,78/017361,,Debjani,,
YS-N24/34-3400292/2012,22,94.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/29-2900111/2011,34,,,,,PROMITA,,
YS-N24/34-3400293/2012,23,42.0,21.0,36.0,99.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,99.0,50.0,C,N24,YS-N24/33-3300303/2012,34,,,,,Debjani,,
YS-N24/34-3400294/2012,23,58.0,26.0,40.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,YS-N24/33-3300281/2012,34,017387,21/02/2014,104/017387,24/10/2013,Debjani,,
YS-N24/34-3400295/2012,23,46.0,11.0,39.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,96.0,48.0,D,N24,YS-N24/33-3300296/2012,34,017372,05/03/2014,89/017372,01/10/2013,Debjani,,
YS-N24/34-3400296/2012,23,46.0,19.0,40.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,YS-N24/28-2800342/2011,34,017385,19/11/2013,102/017385,19/11/2013,Debjani,,
YS-N24/34-3400297/2012,23,62.0,47.0,50.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,159.0,80.0,A,N24,YS-N24/28-2800341/2011,34,017391,06/03/2015,108/017391,06/03/2015,Debjani,,
YS-N24/34-3400298/2012,23,76.0,23.0,34.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/31-3100028/2012,34,,,,,Debjani,,
YS-N24/34-3400299/2012,21,78.0,15.0,28.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,34,,,,,Debjani,,
YS-N24/34-3400300/2012,23,86.0,37.0,38.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,YS-N24/29-2900090/2011,34,017386,,103/017386,,Debjani,,
YS-N24/34-3400301/2012,23,78.0,40.0,46.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,164.0,82.0,A,N24,YS-N24/33-3300189/2012,34,,,247,01/11/2014,Debjani,,
YS-N24/34-3400302/2012,23,50.0,20.0,36.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,YS-N24/31-3100225/2012,34,017390,25/11/2016,107/017390,25/11/2016,Debjani,,
YS-N24/34-3400303/2012,22,70.0,25.0,38.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/31-3100450/2012,34,,,,,Debjani,,
YS-N24/34-3400304/2012,23,58.0,18.0,40.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,YS-N24/33-3300075/2012,34,017374,04/05/2015,91/017374,14/06/2013,Debjani,,
YS-N24/34-3400305/2012,23,88.0,23.0,34.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,YS-N24/31-3100400/2012,34,017375,,92/017375,,Debjani,,
YS-N24/34-3400306/2012,23,84.0,28.0,50.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,YS-N24/23-2300012/2009,34,017392,,109/017392,,Debjani,,
