reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/9-901496/2003,35,69.0,37.0,39.0,145.0,73.0,B+,75.0,42.0,117.0,78.0,B+,0.0,0.0,0.0,0.0,,151.0,76.0,B+,N24,YS-N24/8-0388/2003,9,4803,,,,UNKNOWN,,
YS-N24/9-901497/2003,35,82.0,37.0,45.0,164.0,82.0,A,79.0,48.0,127.0,85.0,A,0.0,0.0,0.0,0.0,,167.0,84.0,A,N24,YS-N24/8-0564/2003,9,,,,,UNKNOWN,,
YS-N24/9-901498/2003,22,68.0,44.0,47.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4530,,,,UNKNOWN,,
YS-N24/9-901499/2003,32,77.0,46.0,47.0,170.0,85.0,A,84.0,47.0,131.0,87.0,A,0.0,0.0,0.0,0.0,,172.0,86.0,A,N24,YS-N24/8-0523/2003,9,4724,,,,UNKNOWN,,
YS-N24/9-901500/2003,32,86.0,41.0,39.0,166.0,83.0,A,74.0,46.0,120.0,80.0,A,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,YS-N24/8-0329/2003,9,4717,,,,UNKNOWN,,
YS-N24/9-901501/2003,32,63.0,34.0,46.0,143.0,72.0,B+,55.0,37.0,92.0,61.0,B,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/8-0539/2003,9,,,,,UNKNOWN,,
YS-N24/9-901502/2003,27,26.0,59.0,62.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4466,,16/4466,,UNKNOWN,,
YS-N24/9-901503/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901504/2003,52,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901505/2003,25,61.0,30.0,42.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901506/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901507/2003,35,59.0,36.0,28.0,123.0,62.0,B,62.0,35.0,97.0,65.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,YS-N24/8-0595/2003,9,,,,,UNKNOWN,,
YS-N24/9-901508/2003,35,83.0,44.0,41.0,168.0,84.0,A,82.0,42.0,124.0,83.0,A,0.0,0.0,0.0,0.0,,167.0,84.0,A,N24,YS-N24/8-0346/2003,9,4790,,,,UNKNOWN,,
YS-N24/9-901509/2003,33,58.0,26.0,28.0,112.0,56.0,C,45.0,35.0,80.0,53.0,C,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,YS-N24/8-0637/2003,9,4763,,404/4763,,UNKNOWN,,
YS-N24/9-901510/2003,35,56.0,28.0,35.0,119.0,60.0,B,50.0,37.0,87.0,58.0,C,0.0,0.0,0.0,0.0,,118.0,59.0,C,N24,YS-N24/8-1405/2003,9,4794,,532/4794,,UNKNOWN,,
YS-N24/9-901511/2003,27,21.0,30.0,52.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0062/2003,9,4484,,,,UNKNOWN,,
YS-N24/9-901512/2003,27,18.0,29.0,48.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0064/2003,9,,,,,UNKNOWN,,
YS-N24/9-901513/2003,35,72.0,40.0,22.0,134.0,67.0,B,62.0,43.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,137.0,69.0,B,N24,YS-N24/8-0390/2003,9,4786,,524/4786,,UNKNOWN,,
YS-N24/9-901514/2003,32,56.0,33.0,47.0,136.0,68.0,B,66.0,42.0,108.0,72.0,B+,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,YS-N24/8-0640/2003,9,,,,,UNKNOWN,,
YS-N24/9-901515/2003,35,77.0,37.0,39.0,153.0,77.0,B+,66.0,39.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,YS-N24/8-0655/2003,9,,,,,UNKNOWN,,
YS-N24/9-901516/2003,35,70.0,39.0,37.0,146.0,73.0,B+,75.0,33.0,108.0,72.0,B+,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,YS-N24/8-0435/2003,9,,,,,UNKNOWN,,
YS-N24/9-901517/2003,22,53.0,23.0,44.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/7-0208/2002,9,,,357,,UNKNOWN,,
YS-N24/9-901518/2003,23,65.0,0.0,0.0,65.0,33.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901519/2003,35,56.0,33.0,31.0,120.0,60.0,B,77.0,40.0,117.0,78.0,B+,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,YS-N24/8-0497/2003,9,,,,,UNKNOWN,,
YS-N24/9-901520/2003,35,83.0,47.0,39.0,169.0,85.0,A,78.0,42.0,120.0,80.0,A,0.0,0.0,0.0,0.0,,165.0,83.0,A,N24,YS-N24/8-0427/2003,9,4820,,,,UNKNOWN,,
YS-N24/9-901521/2003,27,36.0,39.0,65.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0663/2003,9,4475,07/04/2010,25/4475,07/04/2010,UNKNOWN,,
YS-N24/9-901522/2003,32,93.0,42.0,47.0,182.0,91.0,A+,91.0,46.0,137.0,91.0,A+,0.0,0.0,0.0,0.0,,182.0,91.0,A+,N24,YS-N24/8-0664/2003,9,4728,15/03/2011,293/4728,15/03/2011,UNKNOWN,,
YS-N24/9-901523/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901524/2003,23,69.0,45.0,31.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901525/2003,25,57.0,37.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901526/2003,25,71.0,30.0,43.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901527/2003,45,43.0,72.0,45.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0010/2003,9,4452,,2/4452,,UNKNOWN,,
YS-N24/9-901528/2003,45,40.0,62.0,45.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0009/2003,9,,,,,UNKNOWN,,
YS-N24/9-901529/2003,45,39.0,67.0,40.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0011/2003,9,,,,,UNKNOWN,,
YS-N24/9-901530/2003,27,26.0,33.0,48.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0548/2003,9,,,,,UNKNOWN,,
YS-N24/9-901531/2003,23,61.0,45.0,48.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0176/2003,9,4588,08/12/2010,138/4588,08/12/2010,UNKNOWN,,
YS-N24/9-901532/2003,32,64.0,32.0,49.0,145.0,73.0,B+,61.0,35.0,96.0,64.0,B,0.0,0.0,0.0,0.0,,137.0,69.0,B,N24,YS-N24/8-0407/2003,9,4715,,280/4715,,UNKNOWN,,
YS-N24/9-901533/2003,32,32.0,33.0,35.0,100.0,50.0,C,27.0,33.0,60.0,40.0,D,0.0,0.0,0.0,0.0,,90.0,45.0,D,N24,YS-N24/8-0455/2003,9,4710,,275/4710,,UNKNOWN,,
YS-N24/9-901534/2003,40,41.0,40.0,0.0,81.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0028/2003,9,4600,,150/4600,,UNKNOWN,,
YS-N24/9-901535/2003,32,57.0,36.0,47.0,140.0,70.0,B+,47.0,43.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/8-0339/2003,9,4720,,285/4720,,UNKNOWN,,
YS-N24/9-901536/2003,35,59.0,21.0,41.0,121.0,61.0,B,56.0,34.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,YS-N24/8-0118/2003,9,,,,,UNKNOWN,,
YS-N24/9-901537/2003,25,56.0,26.0,42.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,633,,UNKNOWN,,
YS-N24/9-901538/2003,25,81.0,30.0,44.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4677,,,,UNKNOWN,,
YS-N24/9-901539/2003,25,59.0,23.0,42.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901540/2003,45,41.0,65.0,43.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0008/2003,9,,,,,UNKNOWN,,
YS-N24/9-901541/2003,35,55.0,36.0,29.0,120.0,60.0,B,63.0,42.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,YS-N24/8-0448/2003,9,,,,,UNKNOWN,,
YS-N24/9-901542/2003,33,77.0,40.0,46.0,163.0,82.0,A,66.0,47.0,113.0,75.0,B+,0.0,0.0,0.0,0.0,,157.0,79.0,B+,N24,YS-N24/8-0321/2003,9,,,,,UNKNOWN,,
YS-N24/9-901543/2003,33,59.0,30.0,42.0,131.0,66.0,B,46.0,44.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,YS-N24/8-0484/2003,9,4744,,,,UNKNOWN,,
YS-N24/9-901544/2003,33,52.0,31.0,24.0,107.0,54.0,C,41.0,22.0,63.0,42.0,D,0.0,0.0,0.0,0.0,,96.0,48.0,D,N24,YS-N24/8-0503/2003,9,,,,,UNKNOWN,,
YS-N24/9-901545/2003,32,61.0,35.0,45.0,141.0,71.0,B+,73.0,37.0,110.0,73.0,B+,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,YS-N24/8-0340/2003,9,4699,,264/4699,,UNKNOWN,,
YS-N24/9-901546/2003,35,50.0,30.0,22.0,102.0,51.0,C,61.0,41.0,102.0,68.0,B,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,YS-N24/8-0371/2003,9,,,,,UNKNOWN,,
YS-N24/9-901547/2003,22,80.0,23.0,47.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/7-0548/2002,9,,,,,UNKNOWN,,
YS-N24/9-901548/2003,35,77.0,37.0,46.0,160.0,80.0,A,85.0,42.0,127.0,85.0,A,0.0,0.0,0.0,0.0,,165.0,83.0,A,N24,YS-N24/8-0394/2003,9,4842,,,,UNKNOWN,,
YS-N24/9-901549/2003,35,63.0,32.0,25.0,120.0,60.0,B,77.0,47.0,124.0,83.0,A,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,YS-N24/8-0360/2003,9,,,,,UNKNOWN,,
YS-N24/9-901550/2003,35,63.0,43.0,35.0,141.0,71.0,B+,75.0,42.0,117.0,78.0,B+,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,YS-N24/8-0429/2003,9,,,,,UNKNOWN,,
YS-N24/9-901551/2003,35,66.0,36.0,23.0,125.0,63.0,B,68.0,46.0,114.0,76.0,B+,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/8-0367/2003,9,4848,,,,UNKNOWN,,
YS-N24/9-901552/2003,27,17.0,39.0,54.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0044/2003,9,,,261,,UNKNOWN,,
YS-N24/9-901553/2003,33,66.0,35.0,35.0,136.0,68.0,B,53.0,0.0,53.0,35.0,XX,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,YS-N24/8-0396/2003,9,,,,,UNKNOWN,,
YS-N24/9-901554/2003,27,24.0,0.0,0.0,24.0,12.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0181/2003,9,,,,,UNKNOWN,,
YS-N24/9-901555/2003,27,18.0,0.0,0.0,18.0,9.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0182/2003,9,,,,,UNKNOWN,,
YS-N24/9-901556/2003,25,52.0,36.0,40.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901557/2003,22,67.0,0.0,0.0,67.0,34.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0194/2003,9,,,,,UNKNOWN,,
YS-N24/9-901558/2003,32,64.0,19.0,48.0,131.0,66.0,B,68.0,44.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0318/2003,9,,,,,UNKNOWN,,
YS-N24/9-901559/2003,32,64.0,39.0,49.0,152.0,76.0,B+,74.0,42.0,116.0,77.0,B+,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,YS-N24/8-1396/2003,9,4709,,274/4709,,UNKNOWN,,
YS-N24/9-901560/2003,35,56.0,42.0,33.0,131.0,66.0,B,66.0,45.0,111.0,74.0,B+,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,YS-N24/8-0328/2003,9,,,,,UNKNOWN,,
YS-N24/9-901561/2003,23,56.0,38.0,48.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0386/2003,9,,,,,UNKNOWN,,
YS-N24/9-901562/2003,23,62.0,34.0,28.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901563/2003,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901564/2003,35,58.0,39.0,22.0,119.0,60.0,B,74.0,38.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,YS-N24/8-0537/2003,9,,,,,UNKNOWN,,
YS-N24/9-901565/2003,35,58.0,17.0,33.0,108.0,54.0,C,59.0,31.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,YS-N24/8-1425/2003,9,4831,,,,UNKNOWN,,
YS-N24/9-901566/2003,32,64.0,29.0,39.0,132.0,66.0,B,56.0,34.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,YS-N24/8-0338/2003,9,,,,,UNKNOWN,,
YS-N24/9-901567/2003,32,56.0,30.0,44.0,130.0,65.0,B,52.0,40.0,92.0,61.0,B,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,YS-N24/8-0384/2003,9,,,,,UNKNOWN,,
YS-N24/9-901568/2003,22,58.0,43.0,39.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901569/2003,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901570/2003,22,50.0,17.0,33.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4497,,,,UNKNOWN,,
YS-N24/9-901571/2003,35,58.0,44.0,33.0,135.0,68.0,B,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,68.0,34.0,XX,N24,YS-N24/8-0409/2003,9,,,,,UNKNOWN,,
YS-N24/9-901572/2003,32,46.0,25.0,43.0,114.0,57.0,C,50.0,37.0,87.0,58.0,C,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,YS-N24/8-0425/2003,9,,,,,UNKNOWN,,
YS-N24/9-901573/2003,32,73.0,44.0,49.0,166.0,83.0,A,94.0,48.0,142.0,95.0,A+,0.0,0.0,0.0,0.0,,178.0,89.0,A,N24,YS-N24/8-1395/2003,9,,,,,UNKNOWN,,
YS-N24/9-901574/2003,32,79.0,44.0,42.0,165.0,83.0,A,84.0,48.0,132.0,88.0,A,0.0,0.0,0.0,0.0,,171.0,86.0,A,N24,YS-N24/8-0383/2003,9,,,,,UNKNOWN,,
YS-N24/9-901575/2003,32,59.0,28.0,49.0,136.0,68.0,B,55.0,35.0,90.0,60.0,B,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,YS-N24/8-0430/2003,9,,,,,UNKNOWN,,
YS-N24/9-901576/2003,25,83.0,25.0,46.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4602,,152/4602,,UNKNOWN,,
YS-N24/9-901577/2003,45,40.0,61.0,42.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0070/2003,9,,,,,UNKNOWN,,
YS-N24/9-901578/2003,45,39.0,59.0,42.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0067/2003,9,4451,,,,UNKNOWN,,
YS-N24/9-901579/2003,45,21.0,33.0,33.0,87.0,44.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0055/2003,9,,,,,UNKNOWN,,
YS-N24/9-901580/2003,22,65.0,29.0,36.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901581/2003,25,51.0,30.0,39.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4644,,194/4644,,UNKNOWN,,
YS-N24/9-901582/2003,35,56.0,29.0,35.0,120.0,60.0,B,74.0,37.0,111.0,74.0,B+,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,COMING FROM HABRA,9,,,,,UNKNOWN,,
YS-N24/9-901583/2003,35,92.0,43.0,45.0,180.0,90.0,A+,66.0,47.0,113.0,75.0,B+,0.0,0.0,0.0,0.0,,165.0,83.0,A,N24,YS-N24/8-0456/2003,9,4792,,,,UNKNOWN,,
YS-N24/9-901584/2003,52,62.0,63.0,42.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0054/2003,9,4486,,,,UNKNOWN,,
YS-N24/9-901585/2003,33,56.0,40.0,35.0,131.0,66.0,B,67.0,33.0,100.0,67.0,B,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,YS-N24/8-0510/2003,9,4778,,,,UNKNOWN,,
YS-N24/9-901586/2003,33,57.0,34.0,24.0,115.0,58.0,C,64.0,47.0,111.0,74.0,B+,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,YS-N24/8-0509/2003,9,,,,,UNKNOWN,,
YS-N24/9-901587/2003,52,67.0,68.0,46.0,181.0,91.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0210/2003,9,,,,,UNKNOWN,,
YS-N24/9-901588/2003,35,83.0,21.0,42.0,146.0,73.0,B+,79.0,41.0,120.0,80.0,A,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,YS-N24/8-0083/2003,9,,,,,UNKNOWN,,
YS-N24/9-901589/2003,35,66.0,42.0,43.0,151.0,76.0,B+,73.0,42.0,115.0,77.0,B+,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,YS-N24/8-0350/2003,9,,,,,UNKNOWN,,
YS-N24/9-901590/2003,35,55.0,45.0,28.0,128.0,64.0,B,74.0,42.0,116.0,77.0,B+,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/8-0349/2003,9,4808,,,,UNKNOWN,,
YS-N24/9-901591/2003,32,59.0,39.0,44.0,142.0,71.0,B+,74.0,38.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,YS-N24/8-0449/2003,9,,,,,UNKNOWN,,
YS-N24/9-901592/2003,25,65.0,30.0,46.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,600,,UNKNOWN,,
YS-N24/9-901593/2003,32,57.0,28.0,49.0,134.0,67.0,B,73.0,39.0,112.0,75.0,B+,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,YS-N24/8-0378/2003,9,,,,,UNKNOWN,,
YS-N24/9-901594/2003,22,46.0,19.0,39.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,4517,,,,UNKNOWN,,
YS-N24/9-901595/2003,25,82.0,32.0,47.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901596/2003,23,51.0,32.0,33.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,461,,UNKNOWN,,
YS-N24/9-901597/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901598/2003,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901599/2003,40,65.0,49.0,0.0,114.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/6-0840/2002,9,,,,,UNKNOWN,,
YS-N24/9-901600/2003,32,58.0,33.0,42.0,133.0,67.0,B,74.0,42.0,116.0,77.0,B+,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,YS-N24/8-0462/2003,9,,,,,UNKNOWN,,
YS-N24/9-901601/2003,25,76.0,32.0,45.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901602/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901603/2003,35,35.0,35.0,31.0,101.0,51.0,C,72.0,42.0,114.0,76.0,B+,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,YS-N24/8-0325/2003,9,4813,,551/4813,,UNKNOWN,,
YS-N24/9-901604/2003,35,41.0,28.0,33.0,102.0,51.0,C,75.0,40.0,115.0,77.0,B+,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,YS-N24/8-0324/2003,9,,,,,UNKNOWN,,
YS-N24/9-901605/2003,35,58.0,42.0,22.0,122.0,61.0,B,67.0,38.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,YS-N24/8-0373/2003,9,,,,,UNKNOWN,,
YS-N24/9-901606/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,9,,,,,UNKNOWN,,
YS-N24/9-901607/2003,33,57.0,37.0,39.0,133.0,67.0,B,47.0,44.0,91.0,61.0,B,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,YS-N24/8-0645/2003,9,,,,,UNKNOWN,,
YS-N24/9-901608/2003,33,57.0,28.0,42.0,127.0,64.0,B,50.0,44.0,94.0,63.0,B,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,YS-N24/8-0402/2003,9,,,,,UNKNOWN,,
YS-N24/9-901609/2003,33,55.0,36.0,29.0,120.0,60.0,B,55.0,37.0,92.0,61.0,B,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,YS-N24/8-0489/2003,9,,,,,UNKNOWN,,
YS-N24/9-901610/2003,33,67.0,43.0,42.0,152.0,76.0,B+,58.0,47.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,YS-N24/8-0421/2003,9,4783,,,,UNKNOWN,,
YS-N24/9-901611/2003,33,63.0,44.0,48.0,155.0,78.0,B+,76.0,48.0,124.0,83.0,A,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,YS-N24/8-0656/2003,9,,,,,UNKNOWN,,
YS-N24/9-901612/2003,32,57.0,43.0,47.0,147.0,74.0,B+,63.0,42.0,105.0,70.0,B+,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,YS-N24/8-0530/2003,9,,,,,UNKNOWN,,
YS-N24/9-901613/2003,32,56.0,32.0,48.0,136.0,68.0,B,62.0,44.0,106.0,71.0,B+,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/8-0660/2003,9,,,,,UNKNOWN,,
YS-N24/9-901614/2003,40,76.0,46.0,0.0,122.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0285/2003,9,4598,,148/4598,,UNKNOWN,,
YS-N24/9-901615/2003,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0022/2003,9,,,,,UNKNOWN,,
YS-N24/9-901616/2003,22,73.0,21.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0527/2003,9,,,346,,UNKNOWN,,
